"","logFC","logCPM","F","PValue","diffexpressed"
"ENSG00000152672",-1.29941352530664,0.853718411232007,20.6888895408935,7.70839673140882e-06,"DOWN"
"ENSG00000152683",-0.40951751033222,4.63461279527682,54.998438178065,1.11498415470059e-12,"NO"
"ENSG00000152684",-0.0869125415617456,4.31865879842706,2.41684311610496,0.121036112168192,"NO"
"ENSG00000152689",0.974940326628042,4.57537290192731,27.3405539742551,3.10771096537639e-07,"NO"
"ENSG00000152700",0.09840014807062,6.31952872623459,2.23059300411244,0.136298275987165,"NO"
"ENSG00000152705",-0.468220016851438,-1.1236383629382,12.763840589779,0.000408379245200476,"NO"
"ENSG00000152749",0.304330455320384,4.09535134471957,12.8167307565735,0.000397434734947856,"NO"
"ENSG00000152760",2.0428456759623,2.86211056033442,36.1419156157189,5.05492593615554e-09,"UP"
"ENSG00000152763",0.847337088451152,2.74432985089487,28.0996977277426,2.16578894779078e-07,"NO"
"ENSG00000152766",-0.138754214877377,2.80621234980148,0.201636588217954,0.653710615745731,"NO"
"ENSG00000152767",0.894687042227536,6.52485120522661,56.0607402104785,7.04911579316298e-13,"NO"
"ENSG00000152778",-0.342098040914129,5.36853834569839,20.6033830852338,8.03685234709064e-06,"NO"
"ENSG00000152779",-0.374954645507785,-0.728567991965159,1.61891272738212,0.204177760201348,"NO"
"ENSG00000152782",-0.410638691350597,3.58238106624099,16.8646682426747,5.11552472452986e-05,"NO"
"ENSG00000152784",1.0737296554737,3.70973348772635,21.157831319918,6.12743478085191e-06,"UP"
"ENSG00000152785",1.65236153216959,-1.9710460896498,20.2539058038376,9.54190172165924e-06,"UP"
"ENSG00000152795",-0.235871667207907,8.36471391061897,18.6654999250074,2.08804157516413e-05,"NO"
"ENSG00000152804",0.065558361639673,2.40885042419723,0.212424312145077,0.645190441676427,"NO"
"ENSG00000152818",0.258549386163373,6.49020861745176,4.05952341887512,0.0447688881094785,"NO"
"ENSG00000152822",1.8221810427037,2.99484229740078,46.1566953736105,5.42726403427115e-11,"UP"
"ENSG00000152894",0.609226417534289,5.92933506331445,35.1271370955859,8.06962173981588e-09,"NO"
"ENSG00000152904",-0.29587457916287,4.08970475389004,23.0681366216937,2.4172021202633e-06,"NO"
"ENSG00000152910",1.70403568728145,3.38139476769587,31.1382929328459,5.16845979754297e-08,"UP"
"ENSG00000152926",-0.950252809096226,4.88136566362934,66.9254068272943,6.94118304620927e-15,"NO"
"ENSG00000152932",1.05785259635611,5.5942400021701,17.4152864564162,3.88650106174367e-05,"UP"
"ENSG00000152936",0.595013100785694,-0.242143438744529,3.93126125022112,0.0482611980259319,"NO"
"ENSG00000152939",-0.288261970570236,1.13469080827107,4.04493415956707,0.0451517594609509,"NO"
"ENSG00000152942",-0.272713923832204,4.84038724166835,37.256865318246,3.02633646527875e-09,"NO"
"ENSG00000152944",-0.119184382686766,4.76836078396658,2.51604082446584,0.113691906002089,"NO"
"ENSG00000152952",0.359829417736593,5.77731953143155,7.41865585303724,0.00681376011592043,"NO"
"ENSG00000152953",-0.831819008521407,3.49406473120608,11.7405210165827,0.000692343804848997,"NO"
"ENSG00000152954",0.0649779118451584,5.44937773059755,0.101550676315396,0.750186991460805,"NO"
"ENSG00000152969",1.81647610299576,0.00778719459226989,49.9123021840867,1.02824561179075e-11,"UP"
"ENSG00000152977",-0.498476888489995,5.2287125056256,6.57491181458559,0.0108042307036541,"NO"
"ENSG00000152990",0.00316280411227938,6.56586403391972,0.000842238896074338,0.976865862164318,"NO"
"ENSG00000153002",0.0611204992642596,0.0120648746844751,0.0341308675223531,0.853547138840343,"NO"
"ENSG00000153006",-0.236702385808271,4.72038293924302,18.3889839269436,2.3946649788291e-05,"NO"
"ENSG00000153012",0.604635383276522,3.14997939319712,4.1865080679224,0.0415736589200741,"NO"
"ENSG00000153015",-0.288853539309514,5.06232466731951,32.6786001628523,2.51406184472693e-08,"NO"
"ENSG00000153029",0.110211972673916,4.69752177226786,0.654282043928809,0.419193971688811,"NO"
"ENSG00000153037",0.0957210940511714,3.98245753643573,3.65755297400497,0.0567181272458023,"NO"
"ENSG00000153044",-0.741118761663396,3.04146780487415,25.7015852754649,6.79506793291937e-07,"NO"
"ENSG00000153046",-0.553251833800624,5.35518725387009,57.0761181840321,4.54360490190562e-13,"NO"
"ENSG00000153048",-0.389326293728451,4.93085665096727,13.0199759506041,0.000358082561560371,"NO"
"ENSG00000153064",1.57578819451645,0.354709477516312,39.3069510743467,1.18577787467262e-09,"UP"
"ENSG00000153066",-0.0718695763092013,5.01345511968651,2.05422477745291,0.152771707408215,"NO"
"ENSG00000153071",-0.437637791454485,5.52369505095146,9.96502955907597,0.00174911248948841,"NO"
"ENSG00000153086",-0.620377698500661,-1.89016684572165,6.44584266385479,0.0115999200493126,"NO"
"ENSG00000153093",-0.184213707365316,1.78378307445641,1.90727066592679,0.168241218960641,"NO"
"ENSG00000153094",-0.28730273532804,4.31668281364336,6.38370635016791,0.0120045153276421,"NO"
"ENSG00000153107",-0.209378172848568,4.08267658653831,8.38394461235326,0.00404885836756403,"NO"
"ENSG00000153113",0.3185278119354,6.07287170349918,15.5130327727996,0.000100837099735905,"NO"
"ENSG00000153130",0.428421747234791,6.70395265139447,27.9511412825997,2.32400805956197e-07,"NO"
"ENSG00000153132",-1.03646217047545,3.32589747270254,22.2912429167415,3.52561852321785e-06,"DOWN"
"ENSG00000153140",-0.447416184483241,4.09759283691998,34.8299034718917,9.25671697109461e-09,"NO"
"ENSG00000153147",-0.320860265251843,7.29725114045964,27.7597494201296,2.54516224323784e-07,"NO"
"ENSG00000153157",-0.311231003689075,0.181286715895708,2.71031007084497,0.100694330362411,"NO"
"ENSG00000153162",-0.437045097960668,2.66810851498437,4.24574625087186,0.0401662992094381,"NO"
"ENSG00000153165",0.319835298023557,-1.17600804354986,5.14252912700766,0.0240205357761181,"NO"
"ENSG00000153179",0.299198504394133,3.57183614949479,7.61229651515194,0.00613461594204057,"NO"
"ENSG00000153187",-0.330806962345004,8.92674108474193,42.999404735473,2.22843453751924e-10,"NO"
"ENSG00000153201",-0.0262535615181007,6.7527736379575,0.180208327808666,0.671482728760912,"NO"
"ENSG00000153207",-0.31434039061423,5.72826146926774,11.0103471709459,0.00101167419217923,"NO"
"ENSG00000153208",0.233715203357455,5.61278777564855,3.15505553983532,0.0766534756323527,"NO"
"ENSG00000153214",-0.0145085970803977,4.00782416808306,0.0384325819141453,0.844702888763697,"NO"
"ENSG00000153233",2.14235945634385,2.31564250944913,58.578332524537,2.38566065792877e-13,"UP"
"ENSG00000153234",0.972851309209499,3.14365073312373,20.9252623253655,6.86584302630594e-06,"NO"
"ENSG00000153237",0.443733807020075,0.490095124317145,13.452196078764,0.000286998012149498,"NO"
"ENSG00000153246",0.0468433156367422,1.95571293355463,0.037709428162384,0.846152439438622,"NO"
"ENSG00000153250",0.0804352909294435,4.70114748642283,0.381943439560495,0.537009728200678,"NO"
"ENSG00000153253",-1.53069017958918,6.38222646705455,83.0199873477988,9.54056128728456e-18,"DOWN"
"ENSG00000153266",2.09209845177853,1.75156222874677,58.0917892513597,2.93953836728087e-13,"UP"
"ENSG00000153283",0.052333291403175,-0.380695449880845,0.0294258568517398,0.863909129122986,"NO"
"ENSG00000153291",0.187373116322338,4.52141417757501,1.45574368998791,0.228510310377906,"NO"
"ENSG00000153310",0.265336382209129,6.41808916606473,9.88014302283148,0.00182897169463882,"NO"
"ENSG00000153317",-0.072590735638078,6.67309426483622,0.632258537364075,0.427124050135917,"NO"
"ENSG00000153339",-0.0321465784460061,5.61412879793451,0.27395085839718,0.601060047976936,"NO"
"ENSG00000153347",1.28116632716122,0.799431912708337,7.77928521434297,0.00560521864848494,"UP"
"ENSG00000153391",-0.613208632489266,3.21742723724729,54.3475336525327,1.47879069620894e-12,"NO"
"ENSG00000153395",-0.929414879630254,6.99496399915594,51.9825964732783,4.14962040702594e-12,"NO"
"ENSG00000153404",1.09371776005859,1.25014115392763,8.42967838477314,0.00395104633248404,"UP"
"ENSG00000153406",0.626524087354827,4.95426860296428,15.7415873573118,8.98813523177227e-05,"NO"
"ENSG00000153443",0.276064959917623,4.58045857604874,12.007795411033,0.00060289029590282,"NO"
"ENSG00000153446",1.25449243446836,3.46376082141545,33.9754206419609,1.37603451475321e-08,"UP"
"ENSG00000153485",-0.369829200642736,2.93658350921494,20.9881305785815,6.65635205236306e-06,"NO"
"ENSG00000153487",-0.430030910353064,4.46715020778697,32.2367390468872,3.08974035287327e-08,"NO"
"ENSG00000153495",1.39958781021503,-0.14206126591924,53.2820778948852,2.3505532193781e-12,"UP"
"ENSG00000153531",1.03585079612584,2.14726439331746,53.4114897938404,2.22172232008453e-12,"UP"
"ENSG00000153551",0.354507248758575,2.88255994343026,5.65571034773398,0.0179920060835119,"NO"
"ENSG00000153558",1.17887349534721,3.92705439919777,71.1376452800477,1.20252349295147e-15,"UP"
"ENSG00000153560",-0.134507288560179,6.07150919088407,7.36355318664018,0.00702049564474376,"NO"
"ENSG00000153561",-0.0626837531083986,6.20104578264697,0.880864626156819,0.348680753204793,"NO"
"ENSG00000153563",1.15481617255898,0.96956484699314,16.856382713849,5.13742862360963e-05,"UP"
"ENSG00000153574",-0.620277319470389,3.60272994301825,82.6675463490404,1.09607348025852e-17,"NO"
"ENSG00000153707",0.524434147454163,7.03114095028055,10.5193172745593,0.00130753895201151,"NO"
"ENSG00000153714",0.663159989564729,2.41567944647391,16.430849085131,6.35664560585214e-05,"NO"
"ENSG00000153721",-0.304122672905836,3.65647546658534,5.95837853982749,0.0151953688288992,"NO"
"ENSG00000153767",-0.338587380194422,3.732922991762,44.3789784078101,1.1995717952288e-10,"NO"
"ENSG00000153774",-0.35060785895039,5.52841373499588,30.1761217926892,8.11852261966065e-08,"NO"
"ENSG00000153786",-0.0814839977021383,5.68925188112828,3.64195468376791,0.0572453880480797,"NO"
"ENSG00000153789",1.10260625172736,-1.13369574536899,5.41876985013352,0.0205519193724035,"UP"
"ENSG00000153790",0.489565733919231,2.26819407748189,14.9881772761551,0.000131439778296711,"NO"
"ENSG00000153814",0.204408339734384,4.99244078664272,4.8046167875172,0.0291118120664693,"NO"
"ENSG00000153815",0.657890108161417,6.3366348678405,60.6348059880624,9.88907733439262e-14,"NO"
"ENSG00000153820",-0.557106475447783,5.01382352409186,3.69816416388405,0.0553700702306458,"NO"
"ENSG00000153822",-0.119671911474411,5.92777891870028,0.181782688119415,0.670135737211497,"NO"
"ENSG00000153823",-1.18756172876104,6.70475581742619,77.053721753225,1.06179626105015e-16,"DOWN"
"ENSG00000153827",-0.136355165222175,7.37304468057554,5.45417478742696,0.020146212310953,"NO"
"ENSG00000153832",0.024347570250046,3.82963238303023,0.0564218017357997,0.812397234196954,"NO"
"ENSG00000153879",0.018374100405479,5.81532597518815,0.050332857270057,0.822629869011358,"NO"
"ENSG00000153885",-0.0618627678562245,5.99787028449068,0.372423693124679,0.5421241895497,"NO"
"ENSG00000153896",-0.255403146374056,3.04264988650195,14.1638446036666,0.000199665798049714,"NO"
"ENSG00000153898",-1.00976809251717,-0.150154139718908,10.9125430670832,0.0010646485182568,"DOWN"
"ENSG00000153902",1.78922447628139,4.92613628266201,53.6090614522821,2.04102846178172e-12,"UP"
"ENSG00000153904",0.932439420206225,7.88934314950015,59.1129986538985,1.89657927625002e-13,"NO"
"ENSG00000153914",-0.404648278012562,6.16640284428567,30.7724446250953,6.13375082648713e-08,"NO"
"ENSG00000153922",-0.577291776951496,5.07300154736738,56.7161246322577,5.3061501553088e-13,"NO"
"ENSG00000153930",-0.654694950409888,3.65792045960169,19.4828237354437,1.3944548951274e-05,"NO"
"ENSG00000153933",1.9396815700351,3.03270130207882,154.694169686354,3.48128825298401e-29,"UP"
"ENSG00000153936",0.418593591744627,5.93236623838682,22.503589127349,3.17904540944596e-06,"NO"
"ENSG00000153944",-0.205229104275167,7.99022411856051,5.40982200387673,0.0206552979934149,"NO"
"ENSG00000153956",0.330671212181001,5.47382150272485,3.46635966421822,0.0635564245723992,"NO"
"ENSG00000153975",-0.466531871004705,3.40044657364373,58.059803670887,2.97613114111693e-13,"NO"
"ENSG00000153976",0.0111717619339113,0.300010085568097,0.00104153575981595,0.974274831760847,"NO"
"ENSG00000153982",-0.315540564387892,4.66393440458095,10.1614433430267,0.00157738266592384,"NO"
"ENSG00000153989",-0.326624034848194,4.83410884715719,27.9699285116127,2.30337193813469e-07,"NO"
"ENSG00000153993",-1.02303753147614,4.06107023670863,12.5419450375567,0.000457771720358187,"DOWN"
"ENSG00000154001",-0.151897262681189,5.79830978241875,6.4001003602281,0.0118963360424715,"NO"
"ENSG00000154016",-0.506859631014819,-0.385605163262839,12.5709480944689,0.000450952835609459,"NO"
"ENSG00000154027",2.55913620431386,6.05025349057337,85.326382748003,3.79713787595511e-18,"UP"
"ENSG00000154040",0.884245827786847,1.19117782472808,30.9826123106609,5.55753279591727e-08,"NO"
"ENSG00000154059",0.27746451513617,5.55072815696009,4.28405159057184,0.039283162802703,"NO"
"ENSG00000154065",0.908131772496364,2.15306962245577,26.2288159141879,5.27959092407524e-07,"NO"
"ENSG00000154079",0.00909070012016936,3.50275613941029,0.00990518623579107,0.920784613715373,"NO"
"ENSG00000154080",0.424915692635403,5.78804803328396,3.32795149491476,0.0690551323211316,"NO"
"ENSG00000154096",0.647508127121905,7.45514307397048,19.9816823773414,1.09082952908649e-05,"NO"
"ENSG00000154099",1.11092486783873,2.19686710568408,24.1089342904191,1.46165510237316e-06,"UP"
"ENSG00000154102",1.41718267978495,0.144305302353775,52.0367950851075,4.0478724745673e-12,"UP"
"ENSG00000154114",-0.412112666622325,4.67170244653523,38.0583836685219,2.0963563744498e-09,"NO"
"ENSG00000154118",0.580375166652859,5.71085948324799,6.9014872050125,0.0090319636155136,"NO"
"ENSG00000154122",0.315911411390277,6.78499338397095,8.55275012557945,0.00369917567430987,"NO"
"ENSG00000154124",-0.440468690681283,4.0476866193773,58.5524752476543,2.40892281453599e-13,"NO"
"ENSG00000154127",0.396951480096668,3.57530453003864,5.91147958297816,0.0155976358413205,"NO"
"ENSG00000154133",-0.566360198394463,4.82674135945439,17.661374501227,3.43809105777404e-05,"NO"
"ENSG00000154134",0.0926762420719319,4.76982912713321,0.463149289846398,0.496653738992,"NO"
"ENSG00000154144",0.153991592462703,5.05797072718668,5.92127499587702,0.0155124749789753,"NO"
"ENSG00000154146",2.8236225242428,7.20756136477473,65.9743918858552,1.0350191552256e-14,"UP"
"ENSG00000154153",0.702743955155312,5.65795301837394,28.8429616129023,1.52352158595005e-07,"NO"
"ENSG00000154162",1.7104572855521,0.452858302051699,26.6932410487064,4.23064488160008e-07,"UP"
"ENSG00000154174",-0.239513407158375,6.49920991544052,25.4140714006729,7.79938558246692e-07,"NO"
"ENSG00000154175",0.0854588135230763,5.41219862631213,0.116870661473382,0.732680663809394,"NO"
"ENSG00000154188",0.718253799602195,3.38441921455578,9.19395977628188,0.00262900095475162,"NO"
"ENSG00000154217",-0.420787443916925,6.59434866143525,16.5200273061439,6.0790706222899e-05,"NO"
"ENSG00000154222",0.612432935058302,5.00651683980361,77.6183416097809,8.41997227425086e-17,"NO"
"ENSG00000154227",-0.307869178945132,-1.11650759455534,1.03319639714977,0.310185718869207,"NO"
"ENSG00000154229",-0.348618992509433,8.05041200422766,10.5735259602734,0.00127089772351772,"NO"
"ENSG00000154237",1.13808131265799,4.00351689890544,52.7405483244191,2.97997820230223e-12,"UP"
"ENSG00000154240",0.715850098060126,2.7710067660474,36.7770525821418,3.77208720648117e-09,"NO"
"ENSG00000154252",0.0561431719365568,-1.01451950760295,0.0608349202973981,0.805341069699655,"NO"
"ENSG00000154258",0.50330846893943,2.13357272361739,3.85255312870091,0.0505466069602319,"NO"
"ENSG00000154262",0.654102250063176,1.9933674527221,4.21177948038748,0.0409670282930429,"NO"
"ENSG00000154263",1.27247939783618,-0.502760137895646,30.3874324530837,7.35025084724886e-08,"UP"
"ENSG00000154265",1.96325710822483,3.5019017522422,107.728980873101,6.51063466237479e-22,"UP"
"ENSG00000154269",0.100071975627926,-0.314355132224822,0.375329170073312,0.540553640330187,"NO"
"ENSG00000154274",0.387924402047704,2.47204083474723,6.74309739937712,0.00985044610926841,"NO"
"ENSG00000154277",1.55297995789179,7.91310926224284,76.5624354853973,1.2970594993529e-16,"UP"
"ENSG00000154305",-0.154743763146952,6.38047049129103,6.40189924932674,0.0118845325527278,"NO"
"ENSG00000154309",-0.342118731228214,4.40481873435957,14.7446934498177,0.000148681442667416,"NO"
"ENSG00000154310",0.0968129316598274,6.93140785863376,0.688400771305734,0.407334638554886,"NO"
"ENSG00000154319",0.000995658797199276,6.5703968089465,2.84944121213508e-05,0.995744265417482,"NO"
"ENSG00000154328",-0.212969115798158,5.60675290699081,9.43865364408724,0.0023091398128072,"NO"
"ENSG00000154330",0.343893610543984,3.8186857381229,3.85602115712302,0.0504435308084968,"NO"
"ENSG00000154358",0.186114582131522,2.90872927347332,0.924256514595808,0.337094228131703,"NO"
"ENSG00000154359",-0.696067289314562,5.03150313738383,89.6270447839679,6.89494336343194e-19,"NO"
"ENSG00000154370",-0.251623110855811,4.00242222248298,12.8759276293002,0.000385537627686961,"NO"
"ENSG00000154380",-0.387168286751975,8.04508260388679,18.0148838402636,2.88330553223619e-05,"NO"
"ENSG00000154429",0.320021887083197,5.8597011112565,14.0941325137744,0.000206873658730847,"NO"
"ENSG00000154447",0.0965036874862155,5.14632482744098,0.833607661245369,0.361926591903715,"NO"
"ENSG00000154451",-0.37428499285837,1.78370342028562,1.2762959155863,0.259445006595413,"NO"
"ENSG00000154473",-0.587558269455897,6.25084444586921,108.470515957889,4.90705569144826e-22,"NO"
"ENSG00000154478",2.13193854374339,2.54497650864743,22.8086005201346,2.7421074359266e-06,"UP"
"ENSG00000154479",0.322784634651806,1.55293202754236,3.62225064896873,0.0579189209612481,"NO"
"ENSG00000154485",-0.260748950767066,-1.29273005406698,2.3540597894372,0.125956345841741,"NO"
"ENSG00000154493",1.3618185650573,2.78742779052819,37.8878402652544,2.26794374467608e-09,"UP"
"ENSG00000154511",0.779161896429342,5.60937885505152,48.5734819852997,1.85708219521903e-11,"NO"
"ENSG00000154518",0.290304356728183,6.83977671332084,7.95550938425219,0.00509683310324032,"NO"
"ENSG00000154529",0.614200965990275,0.425129692509954,7.00025222846393,0.00855695516027142,"NO"
"ENSG00000154545",-0.848470783860955,-0.451478078844873,9.75806860899504,0.00195055681836283,"NO"
"ENSG00000154548",-0.420747913559955,3.51611402572708,20.3137416078951,9.26413101691235e-06,"NO"
